"","date","close","realized_vol","log_rtn"
"766",2013-03-14,7.71274614334106,0.00371734081265038,0.00386351357184767
"767",2013-03-15,7.76231384277344,0.00625199108959901,0.00640616178467246
"768",2013-03-18,7.57395648956299,0.00430883045728568,-0.0245648806121035
"769",2013-03-19,7.65326499938965,0.00277533964713304,0.0104167693395731
"770",2013-03-20,8.01015281677246,0.00591731397243244,0.0455774850548103
"771",2013-03-21,7.96058511734009,0.00466682844703264,-0.00620733478872904
"772",2013-03-22,7.97049856185913,0.00351871809876666,0.00124454130029461
"773",2013-03-25,8.09937477111816,0.0054701955763023,0.0160398242897517
"774",2013-03-26,8.29764556884766,0.00914190723823266,0.0241849382093866
"775",2013-03-27,8.10928821563721,0.00473951588110263,-0.0229617101413768
"776",2013-03-28,7.61361074447632,0.01112233188427,-0.0630725650198132
"777",2013-03-29,7.78214120864868,0.0107716351519658,0.0218939869484402
"778",2013-04-01,7.68300533294678,0.00514157454636874,-0.0128207299367542
"779",2013-04-02,7.73257350921631,0.00678359975269676,0.0064309420501929
"780",2013-04-03,7.58386993408203,0.00642162986951704,-0.019418117294689
"781",2013-04-08,7.57395648956299,0.00762060380203678,-0.00130803001108726
"782",2013-04-09,7.69291925430298,0.00585213130503155,0.0155847436730974
"783",2013-04-10,7.59378337860107,0.00346581867493614,-0.0129703923586355
"784",2013-04-11,7.57395648956299,0.00377878260150389,-0.00261435131446186
"785",2013-04-12,7.49464797973633,0.00317714768101739,-0.0105264216478038
"786",2013-04-15,7.39551258087158,0.00475495316398824,-0.0133157548247334
"787",2013-04-16,7.46490716934204,0.00753236783151009,0.00933958718055017
"788",2013-04-17,7.48473453521729,0.00442334967998416,0.00265255554515731
"789",2013-04-18,7.44508028030396,0.00271612142450062,-0.00531210181126252
"790",2013-04-19,7.60369682312012,0.00278858474905168,0.0210811039266363
"791",2013-04-22,7.58386993408203,0.00343514285839124,-0.00261093835745685
"792",2013-04-23,7.32611751556396,0.00391048811169467,-0.0345779096452399
"793",2013-04-24,7.38559865951538,0.00359763139212618,0.00808627183326749
"794",2013-04-25,7.08819198608398,0.00455073929641599,-0.0411016779430029
"795",2013-04-26,6.9791431427002,0.00423705282444993,-0.0155041486954417
"796",2013-05-02,7.22698211669922,0.0100410005145255,0.0348953874721145
"797",2013-05-03,7.30629014968872,0.00343230325269535,0.0109141036902336
"798",2013-05-06,7.31620407104492,0.00417991954981831,0.00135598246449575
"799",2013-05-07,7.33603096008301,0.00377379428105227,0.00270633129994891
"800",2013-05-08,7.62352418899536,0.00749904674134375,0.0384407995361318
"801",2013-05-09,7.40542602539062,0.00386627075158768,-0.0290257765857103
"802",2013-05-10,7.60369682312012,0.00904156981371359,0.0264215749306596
"803",2013-05-13,7.53430223464966,0.00474886047318619,-0.00916832856230432
"804",2013-05-14,7.44508028030396,0.00377912030028171,-0.011912775364332
"805",2013-05-15,7.50456142425537,0.00362352444530907,0.00795757637590633
"806",2013-05-16,7.60369682312012,0.00373925695490989,0.01312352755073
"807",2013-05-17,7.83170890808105,0.00443459816188246,0.0295461844195106
"808",2013-05-20,8.02997970581055,0.00666329556176624,0.0250012631184577
"809",2013-05-21,8.0200662612915,0.00388458238451877,-0.00123531680844113
"810",2013-05-22,8.82306480407715,0.0145139245098085,0.0954226092650501
"811",2013-05-23,8.88254547119141,0.00613023913858391,0.00671887497262702
"812",2013-05-24,8.72392845153809,0.0070426437825317,-0.0180185211194028
"813",2013-05-27,8.7041015625,0.0057231611345537,-0.00227528843772484
"814",2013-05-28,8.72392845153809,0.0085176586619639,0.00227528843772484
"815",2013-05-29,8.77349662780762,0.00801100877685082,0.00566578323885913
"816",2013-05-30,8.80323696136475,0.00531808969826011,0.00338406015976656
"817",2013-05-31,8.65453433990479,0.00650570652951948,-0.0170361056241899
"818",2013-06-03,8.33730030059814,0.00459937207683131,-0.0373439257407822
"819",2013-06-04,8.05972099304199,0.0051974690977162,-0.0338605193311539
"820",2013-06-05,8.17868328094482,0.00451335546199356,0.0146522298867571
"821",2013-06-06,8.06963443756104,0.00583913165338703,-0.0134229872415697
"822",2013-06-07,7.79205465316772,0.00591398984652891,-0.0350036019908089
"823",2013-06-13,7.55412912368774,0.00789477415940508,-0.0310102627626114
"824",2013-06-14,7.61361074447632,0.00479836730305789,0.00784321543328481
"825",2013-06-17,7.56404304504395,0.00424321503344487,-0.00653169143863419
"826",2013-06-18,7.56404304504395,0.00411741068456867,0
"827",2013-06-19,7.59378337860107,0.00632154764952143,0.00392409450919873
"828",2013-06-20,7.59378337860107,0.00667639059048768,0
"829",2013-06-21,7.31620407104492,0.0157689212500791,-0.0372383121269477
"830",2013-06-24,6.88992118835449,0.00866496368711012,-0.0600319775352376
"831",2013-06-25,7.58386993408203,0.0184879974915643,0.0959639683588107
"832",2013-06-26,7.87136316299438,0.00920925689104552,0.0372076427038603
"833",2013-06-27,7.69291925430298,0.0130529145997855,-0.0229309290418502
"834",2013-06-28,7.30629014968872,0.0125372038990909,-0.051564686950079
"835",2013-07-01,7.39551258087158,0.00680971228880513,0.0121377668044444
"836",2013-07-02,7.64335107803345,0.00853898865808523,0.0329627215107182
"837",2013-07-03,7.66317844390869,0.0089437395160176,0.00259070835574393
"838",2013-07-04,7.80196809768677,0.00512538396887566,0.0179491839378376
"839",2013-07-05,8.12911510467529,0.00981480343318709,0.0410760523380893
"840",2013-07-08,8.59505271911621,0.0175620831861788,0.0557346980894002
"841",2013-07-09,8.25799179077148,0.00578667078090617,-0.0400053391425232
"842",2013-07-10,8.43643569946289,0.0135188620812494,0.0213784755501254
"843",2013-07-11,8.71401500701904,0.0073200956828756,0.0323727409476735
"844",2013-07-12,8.4166088104248,0.0069146782907724,-0.0347256568464727
"845",2013-07-15,8.51574420928955,0.00694335555232245,0.0117097170739382
"846",2013-07-16,8.46617603302002,0.00673859213114782,-0.00583777527325902
"847",2013-07-17,8.47608947753906,0.00643146637504372,0.00117026210505911
"848",2013-07-18,8.16876983642578,0.00696657062931046,-0.0369308702083671
"849",2013-07-19,7.83170890808105,0.00663756957803348,-0.0421375891773716
"850",2013-07-22,8.06963443756104,0.00644496410052858,0.0299274447759781
"851",2013-07-23,8.19851016998291,0.00483608735643512,0.0158442688590736
"852",2013-07-24,8.08946132659912,0.00517959676177112,-0.013390307415051
"853",2013-07-25,8.3273868560791,0.00778150457971249,0.0289875604514425
"854",2013-07-26,8.49591732025146,0.0077140463969772,0.0200360286312691
"855",2013-07-29,7.97049856185913,0.0115156200672488,-0.063838687184818
"856",2013-07-30,8.15885639190674,0.0220035163961717,0.0233569654451222
"857",2013-07-31,7.87136316299438,0.00605628954532499,-0.0358727536361236
"858",2013-08-01,7.99032592773438,0.00461858381713676,0.0150002934353655
"859",2013-08-02,7.92093086242676,0.00442850035537718,-0.00872281884840831
"860",2013-08-05,7.95067167282104,0.00645150731157006,0.00374768019015548
"861",2013-08-06,8.03989315032959,0.00523973973565536,0.0111593810978601
"862",2013-08-07,8.15885639190674,0.0075577295040534,0.0146882177611509
"863",2013-08-08,8.04980659484863,0.00504093257882653,-0.0134559454465015
"864",2013-08-09,8.17868328094482,0.00566169579897374,0.0158831039010328
"865",2013-08-12,8.37695407867432,0.0052693047915597,0.0239532037641306
"866",2013-08-13,8.51574420928955,0.00677769618021596,0.0164323367722603
"867",2013-08-14,8.36704063415527,0.00603948232001666,-0.0176164563145083
"868",2013-08-15,8.68427467346191,0.008242019710721,0.037213627567799
"869",2013-08-16,8.25799179077148,0.00736083626372038,-0.0503324479785552
"870",2013-08-19,8.39678192138672,0.00620312720907255,0.0166670944797622
"871",2013-08-20,8.35712718963623,0.0066513227481506,-0.00473379741277746
"872",2013-08-21,9.07090282440186,0.0177984440696529,0.0819570683622906
"873",2013-08-22,9.98295021057129,0.0249454883325362,0.0958068601217152
"874",2013-08-23,10.9842195510864,0.0197134997612116,0.0955809976090571
"875",2013-08-26,12.0846242904663,0.0153567604560684,0.0954742682280938
"876",2013-08-27,12.7983999252319,0.0171564304796561,0.0573862325129206
"877",2013-08-28,12.9173631668091,0.0212759268045658,0.00925223099871175
"878",2013-08-29,12.6893510818481,0.0109962865257543,-0.0178092440325286
"879",2013-08-30,12.9272766113281,0.0219682982006358,0.0185764007884628
"880",2013-09-02,11.688081741333,0.0180835161962988,-0.100769876989484
"881",2013-09-03,11.7475633621216,0.00545475281690895,0.00507617761326573
"882",2013-09-04,11.8070449829102,0.00962963775591893,0.00505054011980155
"883",2013-09-05,12.9867572784424,0.0299185616692065,0.0952337816060105
"884",2013-09-06,14.2854337692261,0,0.0953102332111366
"885",2013-09-09,15.7129850387573,0.0110089211705726,0.0952470424647469
"886",2013-09-10,16.7241687774658,0.0137733212965422,0.0623674623245414
"887",2013-09-11,15.6237630844116,0.0151376922915812,-0.0680618754838145
"888",2013-09-12,15.3560972213745,0.0154575270138921,-0.0172804216074649
"889",2013-09-13,15.7427263259888,0.0217918108448873,0.0248658297437165
"890",2013-09-16,15.3660106658936,0.0136084548276964,-0.0242204674593647
"891",2013-09-17,13.9681997299194,0.00964025583433788,-0.0953746724666682
"892",2013-09-18,14.3350009918213,0.00904215537314887,0.0259208704226159
"893",2013-09-23,14.7910251617432,0.00853461088966284,0.0313164203159322
"894",2013-09-24,15.4651470184326,0.0150115005584716,0.0445683237783134
"895",2013-09-25,15.2569618225098,0.0128322797814357,-0.01355300078382
"896",2013-09-26,13.7302742004395,0.0126689963981848,-0.105432721355359
"897",2013-09-27,12.7785730361938,0.0163214407935042,-0.0718334037736645
"898",2013-09-30,13.1949424743652,0.00945971171361046,0.0320638235862449
"899",2013-10-08,13.4031267166138,0.0134884459714122,0.0156544065069704
"900",2013-10-09,13.6906204223633,0.00784693340846539,0.0212229408584599
"901",2013-10-10,13.7005338668823,0.0105994060592799,0.000723842803206143
"902",2013-10-11,15.0686044692993,0.0109295114182593,0.0951786046584262
"903",2013-10-14,14.5729265213013,0.00822624055197699,-0.0334479456920187
"904",2013-10-15,14.5431861877441,0.0112048859818589,-0.00204287874534614
"905",2013-10-16,13.2445096969604,0.0129791151982346,-0.093539476614644
"906",2013-10-17,12.7091779708862,0.00661398475045516,-0.041258696733089
"907",2013-10-18,12.9173631668091,0.0050786905485247,0.0162479809354155
"908",2013-10-21,13.1552877426147,0.00436940907387302,0.0182513992347295
"909",2013-10-22,12.6001291275024,0.00527081686321225,-0.0431167253844769
"910",2013-10-23,12.6893510818481,0.00932967903304988,0.00705608211721875
"911",2013-10-24,12.2928085327148,0.00700368397343557,-0.0317487249826556
"912",2013-10-25,11.1725769042969,0.0124588944419976,-0.0955521340960073
"913",2013-10-28,11.6583414077759,0.0125459516002827,0.0425596393150225
"914",2013-10-29,11.3411073684692,0.0127452276055296,-0.0275879794004754
"915",2013-10-30,11.4105024337769,0.0063045280166302,0.00610025234354783
"916",2013-10-31,11.2419719696045,0.00706240115741781,-0.0148799262030455
"917",2013-11-01,11.5691194534302,0.00572855996198897,0.028685161083422
"918",2013-11-04,11.3014535903931,0.00763747992257197,-0.023408078533103
"919",2013-11-05,11.4600696563721,0.00528306730468823,0.0139374357222559
"920",2013-11-06,11.1527500152588,0.00666008631812195,-0.0271826838498357
"921",2013-11-07,11.043701171875,0.00856670165979965,-0.00982586989524536
"922",2013-11-08,11.053614616394,0.00721900259716293,0.000897253338741244
"923",2013-11-11,10.4984550476074,0.00904460953670368,-0.0515293810647695
"924",2013-11-12,10.6570720672607,0.00570373572923121,0.0149956076356346
"925",2013-11-13,10.4786281585693,0.00613559496523635,-0.0168859462253517
"926",2013-11-14,10.5281963348389,0.00922109140323127,0.00471925381020144
"927",2013-11-15,10.9346513748169,0.00896665015471609,0.0378797487958722
"928",2013-11-18,11.5492925643921,0.00804880743449178,0.0546874132249453
"929",2013-11-19,11.5096378326416,0.00831455239519456,-0.00343942846953915
"930",2013-11-20,11.4997243881226,0.00327588206822396,-0.000861687954436086
"931",2013-11-21,11.5393781661987,0.00417637560941978,0.00344230571820425
"932",2013-11-22,11.5988597869873,0.00839851104988702,0.00514142450589183
"933",2013-11-25,12.7587461471558,0.0149396192166462,0.0953102097030096
"934",2013-11-26,13.6013984680176,0.020824173965027,0.0639556072273173
"935",2013-11-27,13.3238182067871,0.0064242952801156,-0.0206193397896635
"936",2013-11-28,13.3139047622681,0.00900218090483006,-0.000744316245666621
"937",2013-11-29,13.6013984680176,0.00655268173529933,0.0213636560353301
"938",2013-12-02,14.2953472137451,0.01623704000992,0.049761498667273
"939",2013-12-03,15.4651470184326,0.0172056050089952,0.0786547979648726
"940",2013-12-04,15.0289497375488,0.0171563984681417,-0.0286105890363078
"941",2013-12-05,14.3746557235718,0.00794620836240949,-0.0445116868500133
"942",2013-12-06,14.4837045669556,0.00876337623817038,0.00755755776334999
"943",2013-12-09,14.2556924819946,0.00932384686443408,-0.0158678951279239
"944",2013-12-10,14.4638776779175,0.0153940704955635,0.0144980472442029
"945",2013-12-11,13.7005338668823,0.00742720178057558,-0.0542195461512707
"946",2013-12-12,13.8393230438232,0.00522460543781395,0.0100792355142882
"947",2013-12-13,13.5815706253052,0.00566831359667652,-0.0188002632929565
"948",2013-12-16,12.7686595916748,0.00771190635283056,-0.0617200735596337
"949",2013-12-17,12.8876218795776,0.00951224052832816,0.00927360736947991
"950",2013-12-18,12.5109071731567,0.0128529479171996,-0.02966646880204
"951",2013-12-19,12.1242780685425,0.00527510231182817,-0.0313909433773785
"952",2013-12-20,12.1540193557739,0.00602153181089307,0.00245003194325211
"953",2013-12-23,11.7773036956787,0.0105436129272324,-0.0314856625434046
"954",2013-12-24,12.1242780685425,0.0068278994027268,0.0290356306001525
"955",2013-12-25,12.1936731338501,0.00393020931863642,0.00570732732379176
"956",2013-12-26,12.3919439315796,0.0130166049818647,0.0161293569024958
"957",2013-12-27,12.4315986633301,0.00601181662570158,0.00319493201507992
"958",2013-12-30,12.7091779708862,0.00394874559017406,0.0220828967802014
"959",2013-12-31,12.7190914154053,0.00492657019167145,0.000779718420525377
"960",2014-01-02,12.2928085327148,0.00534124223373317,-0.0340897065002941
"961",2014-01-03,11.8169584274292,0.00640006197608439,-0.039478764634143
"962",2014-01-06,10.9544792175293,0.0113014395322984,-0.0757872210383557
"963",2014-01-07,11.1428365707397,0.00747794030475642,0.0170483978354468
"964",2014-01-08,10.9148244857788,0.00535849550362876,-0.0206749216378479
"965",2014-01-09,11.0635280609131,0.00824306304081427,0.0135320282970088
"966",2014-01-10,10.9148244857788,0.0039485084694714,-0.0135320282970088
"967",2014-01-13,11.0139598846436,0.0055455642714813,0.00904163883955489
"968",2014-01-14,11.1527500152588,0.00369181930053809,0.0125225570171263
"969",2014-01-15,11.0833549499512,0.00279270462001606,-0.00624167683235788
"970",2014-01-16,11.3708477020264,0.003708703398379,0.0256084322068415
"971",2014-01-17,11.0139598846436,0.00365228241228122,-0.03188931239161
"972",2014-01-20,10.8156890869141,0.00480016273510626,-0.0181657753937046
"973",2014-01-21,10.9445648193359,0.00389695670297288,0.0118451962774757
"974",2014-01-22,11.3510208129883,0.00518018937334723,0.0364647098510447
"975",2014-01-23,12.4910802841187,0.0250651265790183,0.0957071329668731
"976",2014-01-24,12.7785730361938,0.00978783676168511,0.0227549743852151
"977",2014-01-27,12.81822681427,0.0105228748241985,0.00309834120123709
"978",2014-01-28,12.9570169448853,0.00828598843715861,0.0107693625175007
"979",2014-01-29,13.4526948928833,0.00860666650444919,0.037541959336592
"980",2014-01-30,12.808313369751,0.006157119967445,-0.0490850076456479
"981",2014-02-07,12.8281412124634,0.00560972490964414,0.00154684779850411
"982",2014-02-10,13.2246828079224,0.00694581728395939,0.0304437032649463
"983",2014-02-11,13.6906204223633,0.0079935911455942,0.0346259644785429
"984",2014-02-12,13.4626083374023,0.00648403098998693,-0.0167948678605629
"985",2014-02-13,13.1354608535767,0.00862008479057781,-0.0246005813532975
"986",2014-02-14,13.2544240951538,0.00598217851318872,0.00901588223257965
"987",2014-02-17,13.1850290298462,0.00439507697798171,-0.00524936914034857
"988",2014-02-18,13.53200340271,0.00628912939123087,0.0259754808394077
"989",2014-02-19,13.3832998275757,0.00793010627989224,-0.0110498541969832
"990",2014-02-20,13.2345962524414,0.016184807140667,-0.0111733190132521
"991",2014-02-21,13.3139047622681,0.00599960892437205,0.00597463078615013
"992",2014-02-24,12.4415121078491,0.0119922821881069,-0.067770327948808
"993",2014-02-25,11.5393781661987,0.0107140836865935,-0.0752732574520807
"994",2014-02-26,11.7376499176025,0.00814872471755171,0.0170362424355099
"995",2014-02-27,11.4699840545654,0.0061198105547493,-0.023068076031298
"996",2014-02-28,11.7079086303711,0.00623956936200958,0.0205310238110745
"997",2014-03-03,12.3820304870605,0.0127189095966391,0.0559817025368097
"998",2014-03-04,12.2035865783691,0.00433203898021407,-0.0145163769335421
"999",2014-03-05,12.2729816436768,0.00713896820489164,0.00567034157852264
"1000",2014-03-06,12.2531547546387,0.00521476881632555,-0.00161679712084295
"1001",2014-03-07,12.2729816436768,0.00443251946190764,0.00161679712084295
"1002",2014-03-10,11.7971305847168,0.00851988330854943,-0.0395439008329803
"1003",2014-03-11,11.6087732315063,0.00635448508467288,-0.0160952058014852
"1004",2014-03-12,11.6484279632568,0.00658764974859523,0.00341010681780451
"1005",2014-03-13,11.7178230285645,0.00435798541217151,0.00593978634907399
"1006",2014-03-14,11.5889463424683,0.0044566702706929,-0.0110592761777983
"1007",2014-03-17,11.8169584274292,0.00341644860098775,0.019483912318127
"1008",2014-03-18,12.9966716766357,0.0235797700295023,0.0951576451875806
"1009",2014-03-19,13.4427814483643,0.0163306471538903,0.0337489668790778
"1010",2014-03-20,13.1156339645386,0.00995735295158761,-0.0246373156462152
"1011",2014-03-21,13.4526948928833,0.0114546508050057,0.0253744987205886
"1012",2014-03-24,13.2841644287109,0.00512731225631404,-0.0126067683712154
"1013",2014-03-25,13.5914850234985,0.00994543353411071,0.0228708140558136
"1014",2014-03-26,13.1949424743652,0.00548366223732482,-0.029609885153683
"1015",2014-03-27,13.6311388015747,0.00752584119875764,0.0325231830324704
"1016",2014-03-28,13.9186315536499,0.00818659764726837,0.0208715488220466
"1017",2014-03-31,12.5307340621948,0.0193373129101441,-0.105043990581213
"1018",2014-04-01,12.2234134674072,0.0130012358311229,-0.0248311023431911
"1019",2014-04-02,12.0945377349854,0.00284052794547678,-0.0105993254036787
"1020",2014-04-03,12.2333278656006,0.00447104517309838,0.0114100956204841
"1021",2014-04-04,12.3225498199463,0.00338909030969449,0.00726688315693247
"1022",2014-04-08,12.3423767089844,0.003626143694488,0.00160769936090199
"1023",2014-04-09,12.5505609512329,0.00333593487849644,0.0167267599317746
"1024",2014-04-10,13.8095827102661,0.00746868341885766,0.0955973885858743
"1025",2014-04-11,13.5716571807861,0.00968197804213848,-0.0173791631707831
"1026",2014-04-14,13.3634729385376,0.00595077761254267,-0.0154585024868181
"1027",2014-04-15,13.9186315536499,0.0150279995670304,0.0407032573297168
"1028",2014-04-16,13.7996692657471,0.00660095412898275,-0.00858371652053158
"1029",2014-04-17,13.6311388015747,0.00923042985063261,-0.012287832301515
"1030",2014-04-18,14.9992094039917,0.0179276756801843,0.095640699988389
"1031",2014-04-21,14.662148475647,0.00987068336281899,-0.02272825400085
"1032",2014-04-22,15.1677398681641,0.0105933702650835,0.0339015560119003
"1033",2014-04-23,14.4043960571289,0.00727896235523339,-0.0516373535856482
"1034",2014-04-24,13.6707925796509,0.0109048926841601,-0.0522718131912634
"1035",2014-04-25,13.6608791351318,0.00810307428748319,-0.000725418119844612
"1036",2014-04-28,12.2928085327148,0.012015186091761,-0.105521791172957
"1037",2014-04-29,12.421685218811,0.00914242213338258,0.0104293339414805
"1038",2014-04-30,12.6199560165405,0.00679930263235052,0.0158356186928921
"1039",2014-05-05,13.0958070755005,0.0081608615591475,0.037012736512771
"1040",2014-05-06,13.1552877426147,0.007468140732919,0.00453167910277008
"1041",2014-05-07,13.0164985656738,0.00751304007276028,-0.0106061142585032
"1042",2014-05-08,12.7983999252319,0.00541913888751816,-0.016897515974938
"1043",2014-05-09,12.3225498199463,0.0104201904540342,-0.037889254674818
"1044",2014-05-12,12.7389192581177,0.00467516925127649,0.0332309133470732
"1045",2014-05-13,12.9570169448853,0.0074492178027002,0.0169756744815692
"1046",2014-05-14,13.0363254547119,0.00307502696908989,0.00610223608107718
"1047",2014-05-15,13.7699289321899,0.0115749147393171,0.0547474251609024
"1048",2014-05-16,13.8988046646118,0.00831446780339312,0.00931568942092742
"1049",2014-05-19,13.6807069778442,0.00680116175936779,-0.0158162505611332
"1050",2014-05-20,13.4725217819214,0.0041907147584617,-0.0153344029327482
"1051",2014-05-21,13.3733863830566,0.00889210660945884,-0.0073855463467658
"1052",2014-05-22,13.8294095993042,0.0113368011667121,0.0335308136638268
"1053",2014-05-23,13.6311388015747,0.00461525157128257,-0.014440661586109
"1054",2014-05-26,13.9285449981689,0.00372224277098255,0.0215835380550935
"1055",2014-05-27,13.5022621154785,0.00576510155437782,-0.0310830958627242
"1056",2014-05-28,13.6608791351318,0.00501939114563036,0.0116789749103137
"1057",2014-05-29,13.7401876449585,0.00955278760048273,0.00578873311234851
"1058",2014-05-30,13.8095827102661,0.00490802722467609,0.00503780693489952
"1059",2014-06-03,13.8888912200928,0.00517456391275313,0.00572657733857973
"1060",2014-06-04,14.2061252593994,0.0106482280672661,0.0225839000828194
"1061",2014-06-05,14.3151741027832,0.00497916900952905,0.00764687284273879
"1062",2014-06-06,13.9880266189575,0.00692792648863173,-0.0231183785537481
"1063",2014-06-09,13.7401876449585,0.00508536349402703,-0.0178767786452894
"1064",2014-06-10,14.1466436386108,0.00578286833537372,0.029152453729175
"1065",2014-06-11,14.0475082397461,0.00380141283480359,-0.00703236670123175
"1066",2014-06-12,13.4923486709595,0.00482475999042129,-0.0403222709089999
"1067",2014-06-13,13.53200340271,0.00574736704705401,0.00293474271676342
"1068",2014-06-16,13.6212253570557,0.00303310823687665,0.00657176177795016
"1069",2014-06-17,13.1751155853271,0.00435431476682765,-0.0332993966841229
"1070",2014-06-18,12.9471035003662,0.0034510691998336,-0.0174577722660456
"1071",2014-06-19,12.9669303894043,0.0052280839433877,0.00153020506117985
"1072",2014-06-20,13.066065788269,0.00327174532689418,0.00761617121534597
"1073",2014-06-23,13.1552877426147,0.00301083882925425,0.00680531602459356
"1074",2014-06-24,13.2246828079224,0.00281613006039215,0.00526120567477761
"1075",2014-06-25,13.05615234375,0.00307561385011854,-0.012825526539225
"1076",2014-06-26,13.1156339645386,0.00352864050588181,0.00454548440083391
"1077",2014-06-27,13.2345962524414,0.00233932045751796,0.00902937812447702
"1078",2014-06-30,13.3337316513062,0.00273889582841034,0.00746270968283413
"1079",2014-07-01,13.2345962524414,0.0034262804247396,-0.00746270968283413
"1080",2014-07-02,13.2841644287109,0.00272756792295114,0.00373835222489616
"1081",2014-07-03,13.7104473114014,0.00622794195036801,0.031585438304528
"1082",2014-07-04,13.6807069778442,0.00517211630455157,-0.00217152916813079
"1083",2014-07-07,14.2854337692261,0.00734703929735896,0.0432538100597784
"1084",2014-07-08,14.1664705276489,0.00502625825045517,-0.00836245852652873
"1085",2014-07-09,13.6906204223633,0.00408021067883665,-0.034166984402086
"1086",2014-07-10,13.6311388015747,0.00540073023832113,-0.00435416433295988
"1087",2014-07-11,13.7203607559204,0.00369533532264234,0.00652412279111214
"1088",2014-07-14,13.9285449981689,0.00531196603704761,0.0150594152639814
"1089",2014-07-15,13.6410522460938,0.00416365728485623,-0.0208565377976999
"1090",2014-07-16,13.6113119125366,0.00303313143373132,-0.00218258828409601
"1091",2014-07-17,13.2742509841919,0.00347097078642301,-0.0250750627977632
"1092",2014-07-18,13.2544240951538,0.0035824351024514,-0.00149475182385528
"1093",2014-07-21,12.9471035003662,0.00435411669226496,-0.0234592954731592
"1094",2014-07-22,13.0363254547119,0.00387983293673368,0.00686763130257972
"1095",2014-07-23,13.1354608535767,0.00435198369784469,0.00757578193799979
"1096",2014-07-24,13.066065788269,0.00423528045482249,-0.0052970369640537
"1097",2014-07-25,13.1453742980957,0.00314690400586441,0.00605146085751196
"1098",2014-07-28,13.3436460494995,0.00365347148675305,0.014970387860318
"1099",2014-07-29,13.5716571807861,0.00936671476362196,0.0169432671062721
"1100",2014-07-30,13.3238182067871,0.00263555219403188,-0.0184303111068282
"1101",2014-07-31,13.4923486709595,0.00364752369733889,0.0125694834616552
"1102",2014-08-01,13.3634729385376,0.00430985301130396,-0.00959767484164509
"1103",2014-08-04,13.4427814483643,0.00210522276208899,0.0059171818699113
"1104",2014-08-05,13.4328680038452,0.00288454426741118,-0.000737726914192383
"1105",2014-08-06,13.7005338668823,0.00499801704050952,0.0197302606881173
"1106",2014-08-07,13.3932132720947,0.00304756685270385,-0.0226866940356567
"1107",2014-08-08,13.2246828079224,0.00369121244630657,-0.0126631132460924
"1108",2014-08-11,13.3238182067871,0.00305505740168215,0.0074682830179027
"1109",2014-08-12,13.6707925796509,0.00440660210989919,0.025708352350208
"1110",2014-08-13,13.7996692657471,0.00432025162956141,0.00938299707898738
"1111",2014-08-14,13.4328680038452,0.00537153449864322,-0.0269400858534663
"1112",2014-08-15,13.6906204223633,0.00510578343193102,0.0190064178849112
"1113",2014-08-18,14.0673351287842,0.00728319858709431,0.0271444945911874
"1114",2014-08-19,13.9979400634766,0.00472768483577617,-0.004945271782133
"1115",2014-08-20,13.7996692657471,0.00494902298205408,-0.0142655548404993
"1116",2014-08-21,14.3746557235718,0.00605220914256695,0.0408220111062927
"1117",2014-08-22,14.2854337692261,0.00863236838092297,-0.00622623614623308
"1118",2014-08-25,14.662148475647,0.00809125626171482,0.0260288387259644
"1119",2014-08-26,14.186297416687,0.00529198262187198,-0.0329927112443218
"1120",2014-08-27,15.0686044692993,0.0122998489834978,0.060336877051375
"1121",2014-08-28,15.3263568878174,0.0119145720163739,0.0169606135876852
"1122",2014-08-29,15.2470483779907,0.00739711873683318,-0.00518808337033017
"1123",2014-09-01,15.157826423645,0.00484329310816437,-0.00586894115025283
"1124",2014-09-02,15.0686044692993,0.00692747031391427,-0.0059035890671022
"1125",2014-09-03,15.3660106658936,0.0046792982564393,0.0195445654493431
"1126",2014-09-04,15.1974802017212,0.00400404130711734,-0.0110283326608878
"1127",2014-09-05,15.2073936462402,0.00780245172434565,0.000652095773848949
"1128",2014-09-09,15.4651470184326,0.00798984929654836,0.0168071789372322
"1129",2014-09-10,15.385838508606,0.00666501438265437,-0.0051414036326789
"1130",2014-09-11,14.8009386062622,0.00589975936001568,-0.0387569108844974
"1131",2014-09-12,14.8604192733765,0.00363517271001506,0.00401065568786541
"1132",2014-09-15,15.2272214889526,0.00694275516419661,0.0243834597674319
"1133",2014-09-16,14.5630130767822,0.00748819628951327,-0.0445997501108151
"1134",2014-09-17,14.4638776779175,0.00470258269365997,-0.00683061683399799
"1135",2014-09-18,14.6125802993774,0.00553791101164038,0.0102284754239341
"1136",2014-09-19,14.7315435409546,0.00281432973911248,0.00810819188001988
"1137",2014-09-22,14.3250875473022,0.00483974756797261,-0.0279786398289796
"1138",2014-09-23,14.4737911224365,0.0029657863074808,0.010327131027271
"1139",2014-09-24,14.6224946975708,0.00243911901978796,0.0102215705998114
"1140",2014-09-25,14.4143095016479,0.00228710456447987,-0.0143396471478523
"1141",2014-09-26,14.7216300964355,0.00434823917409142,0.021096418850584
"1142",2014-09-29,14.7414569854736,0.00457054010614105,0.00134588015002102
"1143",2014-09-30,14.8703336715698,0.00324779428985338,0.00870447189860091
"1144",2014-10-08,15.0586910247803,0.00366823981578489,0.0125871017838652
"1145",2014-10-09,14.8009386062622,0.00519267643835108,-0.01726470314776
"1146",2014-10-10,14.7216300964355,0.00397601702530227,-0.0053727506847272
"1147",2014-10-13,14.5233583450317,0.00586765119771243,-0.0135595737832999
