"","date","close","realized_vol","log_rtn"
"1479",2016-02-19,13.8569059371948,0.00655467148512544,-0.00139668237106072
"1480",2016-02-22,14.3023414611816,0.00565343757803558,0.0316395304202688
"1481",2016-02-23,13.847222328186,0.00875729104176985,-0.0323386038082054
"1482",2016-02-24,14.3120241165161,0.00624838857071297,0.0330153726624896
"1483",2016-02-25,12.878885269165,0.013127827446299,-0.105510861754936
"1484",2016-02-26,12.3366165161133,0.0120816702106091,-0.0430173769463891
"1485",2016-02-29,11.5619468688965,0.0142366607981475,-0.0648525292307562
"1486",2016-03-01,12.0073823928833,0.00774425555124893,0.0378023967088197
"1487",2016-03-02,12.6658515930176,0.00689820294036692,0.0533878610308323
"1488",2016-03-03,12.5109176635742,0.00666452316067774,-0.0123078448772622
"1489",2016-03-04,11.8040313720703,0.0139252799315284,-0.058160561364677
"1490",2016-03-07,12.2978830337524,0.00629927361113713,0.0409860216622677
"1491",2016-03-08,12.4721841812134,0.0130101965012603,0.0140737627343537
"1492",2016-03-09,12.2978830337524,0.00881866554523253,-0.0140737627343537
"1493",2016-03-10,12.2204160690308,0.00986227453419833,-0.00631913512251137
"1494",2016-03-11,12.0945320129395,0.0115258192369362,-0.010354550657854
"1495",2016-03-14,12.5593338012695,0.00731810239255003,0.0377106676249581
"1496",2016-03-15,12.5012340545654,0.00417382569450887,-0.00463675453255608
"1497",2016-03-16,12.6949014663696,0.0061218381540383,0.0153730897166358
"1498",2016-03-17,13.1112861633301,0.00712463073999704,0.032272944963549
"1499",2016-03-18,13.5276718139648,0.00656000817638558,0.0312639530611225
"1500",2016-03-21,13.9827899932861,0.00914206933351786,0.0330899356874887
"1501",2016-03-22,14.1280403137207,0.00850688224626063,0.0103342100908539
"1502",2016-03-23,14.0408897399902,0.00608618140809863,-0.00618772893627639
"1503",2016-03-24,14.0408897399902,0.00902619093874922,0
"1504",2016-03-25,14.1377239227295,0.00609207928257762,0.00687291185272842
"1505",2016-03-28,14.2151908874512,0.00570104463693394,0.00546449336925603
"1506",2016-03-29,13.488938331604,0.0149867052452724,-0.0524412068832927
"1507",2016-03-30,13.9440565109253,0.00423455792830949,0.0331833941923678
"1508",2016-03-31,14.0989904403687,0.00469741994789789,0.0110498339318741
"1509",2016-04-01,14.3604412078857,0.00636607900637561,0.0183740930843439
"1510",2016-04-05,15.2997283935547,0.00802918341997715,0.0633577882543594
"1511",2016-10-26,16.8297023773193,0,0.0953102478036985
"1512",2016-10-27,18.5146083831787,0,0.0954147388255122
"1513",2016-10-28,19.8799629211426,0.011584940045474,0.0711522732782339
"1514",2016-10-31,17.8948726654053,0.00658924575733508,-0.105198107552465
"1515",2016-11-01,19.6862964630127,0.0178245804987596,0.0954085541392113
"1516",2016-11-02,19.9186973571777,0.018970542209199,0.0117360736224508
"1517",2016-11-03,21.9134712219238,0.0186248366042529,0.0954427156976037
"1518",2016-11-04,24.1019134521484,0.0148216956753996,0.0951896616997758
"1519",2016-11-07,26.5130748748779,0.0140368772348022,0.0953467691198449
"1520",2016-11-14,29.1663188934326,0,0.0953765781511957
"1521",2016-11-15,27.3264770507812,0.0156400060158656,-0.0651584934455691
"1522",2016-11-16,26.7745246887207,0.00700925752301841,-0.0204052234040701
"1523",2016-11-17,26.0870056152344,0.00840045058718445,-0.02601354291845
"1524",2016-11-18,25.6125202178955,0.0058075552622941,-0.0183560182617315
"1525",2016-11-21,25.525369644165,0.0070592077944143,-0.00340845734302953
"1526",2016-11-22,25.4188537597656,0.00757448500927671,-0.00418167291587368
"1527",2016-11-23,25.0993022918701,0.00636055998452119,-0.0126511240671672
"1528",2016-11-24,24.295581817627,0.00841574886880029,-0.0325455330038245
"1529",2016-11-25,23.1723098754883,0.00478594833304115,-0.0473364896242376
"1530",2016-11-28,22.9689598083496,0.00520427455082629,-0.00881429510210863
"1531",2016-11-29,21.8456878662109,0.0064530711437954,-0.0501401804802
"1532",2016-11-30,21.8069553375244,0.00566164677026935,-0.00177457931563207
"1533",2016-12-01,21.9328384399414,0.00431635897158825,0.00575601479135512
"1534",2016-12-02,21.2453193664551,0.00684462638946948,-0.0318483798795861
"1535",2016-12-05,21.4293041229248,0.00928030087695653,0.00862273085904519
"1536",2016-12-06,22.0103054046631,0.00903006492543715,0.0267514343055435
"1537",2016-12-07,22.3395404815674,0.00791859764046607,0.0148474529522931
"1538",2016-12-08,22.3201732635498,0.00657245744577474,-0.000867323930564989
"1539",2016-12-09,22.3976402282715,0.00963774303475392,0.00346470617262362
"1540",2016-12-12,20.1607818603516,0.0189000168284182,-0.105216381152778
"1541",2016-12-13,20.4997005462646,0.00860564171374584,0.0166710533317165
"1542",2016-12-14,21.593921661377,0.0203897881172457,0.0520015919841565
"1543",2016-12-15,22.4363746643066,0.0125076044567877,0.0382716402311587
"1544",2016-12-16,23.1045265197754,0.011257416701573,0.0293450408147482
"1545",2016-12-19,21.2453193664551,0.0118930514348577,-0.0838919455679421
"1546",2016-12-20,23.3659782409668,0.0257908545324161,0.0951444370677375
"1547",2016-12-21,25.699670791626,0.0194408626010053,0.0951971390865252
"1548",2016-12-22,25.0702514648438,0.0167891956553845,-0.0247962395265469
"1549",2016-12-23,22.59130859375,0.0114140620727169,-0.104116685815893
"1550",2016-12-26,23.0561103820801,0.00927899480008514,0.02036556999757
"1551",2016-12-27,23.0270595550537,0.0072772152079051,-0.00126080002370932
"1552",2016-12-28,22.3782730102539,0.00755296543882501,-0.0285794935352333
"1553",2016-12-29,23.2885112762451,0.00877084488847696,0.0398696274448884
"1554",2016-12-30,23.1916770935059,0.00869828993966049,-0.00416669235788714
"1555",2017-01-03,22.4363746643066,0.0123910104330453,-0.0331099575842577
"1556",2017-01-04,22.0199890136719,0.00446829535547281,-0.0187328783842755
"1557",2017-01-05,22.5235252380371,0.0065297240128828,0.0226096967523683
"1558",2017-01-06,21.0710182189941,0.00597259092618581,-0.0666617769396818
"1559",2017-01-09,20.2091979980469,0.00602933039352807,-0.0417607049757192
"1560",2017-01-10,20.4609661102295,0.00466550021075472,0.01238113166609
"1561",2017-01-11,20.2382488250732,0.00647996473976246,-0.0109446586966673
"1562",2017-01-12,19.7153472900391,0.00576593291397996,-0.0261769374782195
"1563",2017-01-13,18.5533409118652,0.00927563584586752,-0.0607475067952516
"1564",2017-01-16,17.3719711303711,0.0172575210025602,-0.0657918230794645
"1565",2017-01-17,17.8851890563965,0.00742101883408651,0.0291148905001921
"1566",2017-01-18,18.31125831604,0.0182474094999676,0.0235431358878939
"1567",2017-01-19,18.7082748413086,0.0111027485688314,0.0214498516559738
"1568",2017-01-20,18.7566928863525,0.00501984136263096,0.00258471179538056
"1569",2017-01-23,19.7056636810303,0.0162029315546687,0.0493554482614211
"1570",2017-01-24,19.2602272033691,0.00521314796943253,-0.0228638879790468
"1571",2017-01-25,18.8341598510742,0.00386178626851508,-0.0223699685256218
"1572",2017-01-26,19.2795944213867,0.00548475929514596,0.0233750183069326
"1573",2017-02-03,18.6404914855957,0.00609549175771753,-0.0337110765631827
"1574",2017-02-06,18.863208770752,0.00423401011951438,0.0118772228780504
"1575",2017-02-07,19.9186973571777,0.011347814001852,0.0544454572613389
"1576",2017-02-08,20.0058479309082,0.00663946617964577,0.00436577105764968
"1577",2017-02-09,19.9283809661865,0.00618733031194529,-0.00387973245171569
"1578",2017-02-10,20.247932434082,0.00738278386217719,0.0159077914109949
"1579",2017-02-13,20.2963485717773,0.00615731968240199,0.00238831023799468
"1580",2017-02-14,20.3447666168213,0.00477815496746641,0.00238271355135478
"1581",2017-02-15,19.9186973571777,0.00353229189022028,-0.0211648538062783
"1582",2017-02-16,20.6255836486816,0.00840939745036273,0.0348733736360454
"1583",2017-02-17,20.0929985046387,0.00304892983835131,-0.0261608086578491
"1584",2017-02-20,20.4900169372559,0.00737928663319094,0.0195663675808855
"1585",2017-02-21,20.654634475708,0.00427473402151681,0.00800193518151193
"1586",2017-02-22,22.717191696167,0.0137449861166556,0.0951822572481986
"1587",2017-02-23,23.6274280548096,0.0116238390649045,0.039286261614587
"1588",2017-02-24,24.5570335388184,0.0136446753243473,0.0385900688282779
"1589",2017-02-27,23.1723098754883,0.00625303241177706,-0.0580402857471904
"1590",2017-02-28,22.9011764526367,0.00589911486782736,-0.0117697432684718
"1591",2017-03-01,23.24977684021,0.00784345173068399,0.0151072509985544
"1592",2017-03-02,23.1045265197754,0.00914880064281877,-0.00626698214831212
"1593",2017-03-03,21.8844223022461,0.00752710133333032,-0.0542534782469883
"1594",2017-03-06,22.1361904144287,0.00369231798207493,0.0114387711513153
"1595",2017-03-07,22.2427062988281,0.00393727183381014,0.00480030360483896
"1596",2017-03-08,22.0006217956543,0.00483684715536804,-0.010943431679872
"1597",2017-03-09,21.0226020812988,0.00534045533601613,-0.045472567873043
"1598",2017-03-10,21.2065849304199,0.00262837059877817,0.00871359484945744
"1599",2017-03-13,21.0807018280029,0.00664312074948709,-0.00595372670668848
"1600",2017-03-14,20.8386173248291,0.002635241202635,-0.0115501491604815
"1601",2017-03-15,22.9205436706543,0.0170120567921306,0.0952257444183622
"1602",2017-03-16,23.5402793884277,0.00584355058815059,0.0266793585036265
"1603",2017-03-17,22.8140258789062,0.00617313434993252,-0.0313374534806932
"1604",2017-03-20,23.1045265197754,0.00968281180964934,0.0126530346201661
"1605",2017-03-21,23.2885112762451,0.00647381101973669,0.00793160912739665
"1606",2017-03-22,23.2207279205322,0.00893743393609867,-0.00291483605733633
"1607",2017-03-23,24.3633651733398,0.0153622055488852,0.0480352520670198
"1608",2017-03-24,24.0728645324707,0.00933375196193278,-0.0119953235797436
"1609",2017-03-27,24.2181148529053,0.00757093394208185,0.00601564765551377
"1610",2017-03-28,23.5305957794189,0.00490764627267899,-0.0287993783702696
"1611",2017-03-29,23.482177734375,0.00754387309638587,-0.00205978326925838
"1612",2017-03-30,23.5305957794189,0.00821748900125421,0.00205978326925838
"1613",2017-03-31,24.2084312438965,0.00929349894686702,0.0283994485830616
"1614",2017-04-05,26.6292743682861,0,0.0953101798043248
"1615",2017-04-06,29.2922019958496,0,0.0953101863157801
"1616",2017-04-07,32.2262649536133,0,0.0954604647377977
"1617",2017-04-10,35.4508285522461,0,0.0953648232718005
"1618",2017-04-11,38.9949417114258,0,0.0952853128870852
"1619",2017-04-12,42.8973388671875,0,0.0953778549311939
"1620",2017-04-17,38.6076049804688,0.00117627918592714,-0.105360515657826
"1621",2017-04-18,34.7439422607422,0.0168274789682701,-0.105444043901422
"1622",2017-04-19,34.7729911804199,0.0122634188220489,0.000835736558865818
"1623",2017-04-28,38.2493209838867,0.0217138569746144,0.095284838118034
"1624",2017-05-02,40.9606666564941,0.0169493941070925,0.0684864483323908
"1625",2017-05-03,36.8645973205566,0.0173347358954045,-0.10536058809285
"1626",2017-05-04,35.6735458374023,0.0117961527426103,-0.0328422671573985
"1627",2017-05-05,35.876895904541,0.0137832247931105,0.00568411905487443
"1628",2017-05-08,32.2940483093262,0.0173532383104322,-0.105210569815779
"1629",2017-05-09,32.0519638061523,0.0145571473411811,-0.00752449568852942
"1630",2017-05-10,30.0571880340576,0.010981473155724,-0.0642566198510859
"1631",2017-05-11,30.6478748321533,0.0147297566941238,0.0194614885025008
"1632",2017-05-12,31.5387439727783,0.013010548614114,0.0286534340873041
"1633",2017-05-15,31.8098793029785,0.0114780621534073,0.00856015401206012
"1634",2017-05-16,33.4076347351074,0.0129472062034428,0.0490075473013531
"1635",2017-05-17,34.0467376708984,0.017266291450861,0.0189497593019574
"1636",2017-05-18,30.6381912231445,0.0121444247119999,-0.10548690810385
"1637",2017-05-19,31.9841785430908,0.0135693995917419,0.0429940500625086
"1638",2017-05-22,30.4542064666748,0.00785419796105069,-0.0490172319854429
"1639",2017-05-23,28.3722820281982,0.0154807008956817,-0.0708114443585783
"1640",2017-05-24,28.9048671722412,0.00890818074161097,0.0185973115415368
"1641",2017-05-25,29.3503017425537,0.0103050997817555,0.0152928318551426
"1642",2017-05-26,28.8564510345459,0.00568530018448368,-0.0169692530497212
"1643",2017-05-31,30.0475044250488,0.0175861658954909,0.0404460361051289
"1644",2017-06-01,27.1231269836426,0.0112311281354436,-0.102392851931058
"1645",2017-06-02,28.1398811340332,0.00949855530639804,0.0368010694024945
"1646",2017-06-05,28.0043125152588,0.00428184034683674,-0.00482931086699789
"1647",2017-06-06,27.4233112335205,0.00840088982578081,-0.0209650900815253
"1648",2017-06-07,29.2922019958496,0.00663874377399601,0.0659279104780355
"1649",2017-06-08,29.4665031433105,0.00957699152765044,0.00593279441073014
"1650",2017-06-09,30.7543907165527,0.00679873775536342,0.0427786400646006
"1651",2017-06-12,30.1830730438232,0.00645970503805019,-0.0187514995825198
"1652",2017-06-13,30.1927547454834,0.00463837570733168,0.00032071450107285
"1653",2017-06-14,29.2341022491455,0.00570236309130798,-0.0322660734365914
"1654",2017-06-15,29.0113849639893,0.0035689101519057,-0.00764757516118353
"1655",2017-06-16,29.3115692138672,0.00634405000533887,0.0102939538941049
"1656",2017-06-19,28.4206981658936,0.0048536714654777,-0.0308646034310893
"1657",2017-06-20,29.2922019958496,0.0065323815440441,0.0302036487408754
"1658",2017-06-21,30.4832572937012,0.00667720983501526,0.0398562545856667
"1659",2017-06-22,29.5439701080322,0.00571367514335208,-0.0312979259280644
"1660",2017-06-23,28.7693004608154,0.00795560206591261,-0.0265708033869774
"1661",2017-06-26,28.7886657714844,0.00563263076535389,0.000672897694872887
"1662",2017-06-27,28.5756320953369,0.00307245559860693,-0.00742743007175628
"1663",2017-06-28,28.5175323486328,0.00610568491590404,-0.0020352617454451
"1664",2017-06-29,28.7111988067627,0.00474807276603186,0.00676818072017848
"1665",2017-06-30,28.8564510345459,0.00381031302026349,0.00504632502544755
"1666",2017-07-03,29.6311206817627,0.00478576118497501,0.0264916093988092
"1667",2017-07-04,29.6504859924316,0.00607228305235218,0.000653332878246982
"1668",2017-07-05,29.4180850982666,0.00582729869218225,-0.00786889166440252
"1669",2017-07-06,28.7789840698242,0.00269983445198502,-0.0219642236517288
"1670",2017-07-07,29.9797210693359,0.00762498863942201,0.0408757877707293
"1671",2017-07-10,29.4858684539795,0.00715565315044434,-0.0166100756264624
"1672",2017-07-11,28.6434154510498,0.00351452065682708,-0.0289875235553669
"1673",2017-07-12,28.9629669189453,0.00877981438029028,0.0110944215706539
"1674",2017-07-13,28.3722820281982,0.00388088865187418,-0.0206053274674369
"1675",2017-07-14,26.3484573364258,0.0100787276295384,-0.074002955494803
"1676",2017-07-17,23.71457862854,0.0233845430249366,-0.105319737135506
"1677",2017-07-18,23.4724941253662,0.0103552737325361,-0.0102607181576126
"1678",2017-07-19,23.5015449523926,0.00779826338688261,0.00123688877092309
"1679",2017-07-20,23.3466110229492,0.00329126331337964,-0.00661432626628455
"1680",2017-07-21,23.3853454589844,0.0088809978921631,0.00165772836497968
"1681",2017-07-24,23.7726802825928,0.00554221353914206,0.0164274703213385
"1682",2017-07-25,23.7726802825928,0.00249990985003297,0
"1683",2017-07-26,24.8087997436523,0.0129774882535356,0.0426613845431185
"1684",2017-07-27,24.8572177886963,0.00819012305704962,0.00194974603513876
"1685",2017-07-28,25.6125202178955,0.00931160033469512,0.0299331382983583
"1686",2017-07-31,26.2516231536865,0.00684810950225956,0.0246465186113047
"1687",2017-08-01,26.4937076568604,0.0093397603234625,0.00917943633414842
"1688",2017-08-02,26.2225723266602,0.00890200065408358,-0.0102866788455747
"1689",2017-08-03,25.9514389038086,0.00512398708257912,-0.0103935218790006
"1690",2017-08-04,25.5834693908691,0.00711189376317861,-0.0142806411667662
"1691",2017-08-07,25.7190380096436,0.0048738709587251,0.00528508025057262
"1692",2017-08-08,28.2948150634766,0.00738781435382234,0.0954470783133727
"1693",2017-08-09,29.0113849639893,0.0122018880595963,0.025009763351437
"1694",2017-08-10,28.381965637207,0.00980028296674865,-0.021934407223553
"1695",2017-08-11,28.6918334960938,0.0123786676403439,0.0108586044131598
"1696",2017-08-14,29.3309345245361,0.00712213189541972,0.0220302097935838
"1697",2017-08-15,28.5465812683105,0.00434929865495353,-0.0271055613797269
"1698",2017-08-16,28.4497489929199,0.00344852991288834,-0.00339784572481738
"1699",2017-08-17,29.146951675415,0.00445656406324947,0.0242109957971395
"1700",2017-08-18,28.6627826690674,0.00595636991793701,-0.0167508234684082
"1701",2017-08-21,28.4787979125977,0.00508883088279484,-0.00643963258977909
"1702",2017-08-22,27.7138118743896,0.00465750879507104,-0.0272289649818882
"1703",2017-08-23,26.9294586181641,0.00508627428731014,-0.0287101092233555
"1704",2017-08-24,26.6486415863037,0.00467892002238342,-0.0104826263812861
"1705",2017-08-25,26.8616752624512,0.00473778292605662,0.00796238236705049
"1706",2017-08-28,27.0940761566162,0.00421212552944819,0.00861455267573286
"1707",2017-08-29,27.5976123809814,0.00327287587222199,0.018414149061464
"1708",2017-08-30,27.7138118743896,0.0038142837794849,0.0042016515003942
"1709",2017-08-31,27.4039440155029,0.00423580118236446,-0.0112439673390328
"1710",2017-09-01,28.2560806274414,0.00717460693420958,0.0306217326731719
"1711",2017-09-04,29.5439701080322,0.016809556851806,0.0445709878916438
"1712",2017-09-05,29.1372680664062,0.00588746862714258,-0.0138616214105021
"1713",2017-09-06,28.381965637207,0.00397184336274658,-0.0262641136745443
"1714",2017-09-07,28.275447845459,0.00417383654301616,-0.00376006989014543
"1715",2017-09-08,28.2270317077637,0.00530062668972664,-0.00171377079123047
"1716",2017-09-11,27.9655799865723,0.00408941688751151,-0.00930562221607545
"1717",2017-09-12,27.3652114868164,0.00371592461444659,-0.0217019148543307
"1718",2017-09-13,27.6944446563721,0.00337552070993657,0.0119592862231088
"1719",2017-09-14,27.8300132751465,0.00364893285325378,0.00488321338810316
"1720",2017-09-15,28.0914630889893,0.00282680349978093,0.00935067297322778
"1721",2017-09-18,27.5588779449463,0.00419046186970315,-0.0191409933759683
"1722",2017-09-19,27.2393264770508,0.00343205458153572,-0.0116629766798972
"1723",2017-09-20,28.2270317077637,0.0098344957340739,0.0356183345418319
"1724",2017-09-21,27.4136276245117,0.00329255037339216,-0.0292398416943045
"1725",2017-09-22,27.4136276245117,0.00877021420474126,0
"1726",2017-09-25,27.0166091918945,0.00381355240716187,-0.0145884161818257
"1727",2017-09-26,27.210277557373,0.00450865656608636,0.00714292117886028
"1728",2017-09-27,27.1618595123291,0.00186144984438785,-0.00178098785339431
"1729",2017-09-28,26.7745246887207,0.0025082987139585,-0.0143629013337194
"1730",2017-09-29,27.0940761566162,0.0035167493639418,0.0118642478631648
"1731",2017-10-09,27.1715431213379,0.00276523474079525,0.00285510488504137
"1732",2017-10-10,28.0333633422852,0.00377180065926742,0.0312251319149257
"1733",2017-10-11,28.0043125152588,0.00552543078146646,-0.00103683206643845
"1734",2017-10-12,28.4691143035889,0.00529676617749177,0.0164612742741088
"1735",2017-10-13,28.3529148101807,0.00536621983237861,-0.00408995092923137
"1736",2017-10-16,27.6460285186768,0.00590907143817035,-0.0252477564548181
"1737",2017-10-17,26.9585094451904,0.00445595004579788,-0.0251830867333624
"1738",2017-10-18,26.5518074035645,0.00315513960425168,-0.015201176039644
"1739",2017-10-19,25.2348690032959,0.00702943798590066,-0.0508710921280744
"1740",2017-10-20,25.7771377563477,0.00526057902185688,0.0212612368976468
"1741",2017-10-23,26.5518074035645,0.00689286479643516,0.0296098552304276
"1742",2017-10-24,26.106372833252,0.00353371308027676,-0.0169183664543033
"1743",2017-10-25,26.2613067626953,0.00405587984755934,0.00591717573497963
"1744",2017-10-26,26.1354217529297,0.00427813354527459,-0.00480508060495177
"1745",2017-10-27,25.9514389038086,0.00391159948151085,-0.00706449234877438
"1746",2017-10-30,24.8281669616699,0.00694044945993574,-0.0442482838999352
"1747",2017-10-31,24.9637336730957,0.00650570873810819,0.00544534531440988
"1748",2017-11-01,25.0799350738525,0.00438757848646573,0.00464400842334367
"1749",2017-11-02,24.4989318847656,0.00493698822857882,-0.0234386069393624
"1750",2017-11-03,24.6732330322266,0.00401272772603275,0.0070894530590988
"1751",2017-11-06,24.8281669616699,0.00544555197983628,0.00625980014251004
"1752",2017-11-07,24.6926002502441,0.00566271104763817,-0.00547515952273603
"1753",2017-11-08,24.9056339263916,0.00259726870146363,0.00859042624231421
"1754",2017-11-09,25.1767692565918,0.0054243449720861,0.0108276744693514
"1755",2017-11-10,24.9056339263916,0.0024114862715653,-0.0108276744693514
"1756",2017-11-13,24.7894344329834,0.00393823816074908,-0.00467650851544477
"1757",2017-11-14,24.5957660675049,0.00422962072417599,-0.00784321441741964
"1758",2017-11-15,24.4117813110352,0.00432596452611369,-0.00750846066313926
"1759",2017-11-16,23.4143943786621,0.00449616710401842,-0.0417148787581576
"1760",2017-11-17,21.4486694335938,0.0093163301989782,-0.0876883652450426
"1761",2017-11-20,21.6326541900635,0.00709293863422713,0.00854132879553537
"1762",2017-11-21,21.6617050170898,0.00252969311543873,0.00134201461430195
"1763",2017-11-22,21.8650550842285,0.00363243340903015,0.00934374835757934
"1764",2017-11-23,20.9838676452637,0.0073921106381723,-0.041135769017004
"1765",2017-11-24,21.0322856903076,0.00491743733183857,0.00230473580432333
"1766",2017-11-27,23.1335773468018,0.0130314907741554,0.0952264559847937
"1767",2017-11-28,23.3369274139404,0.00942485478718658,0.00875184662389428
"1768",2017-11-29,22.8140258789062,0.00674163556151537,-0.0226614565972691
"1769",2017-11-30,22.6300411224365,0.00388432635206965,-0.00809724013981716
"1770",2017-12-01,22.6300411224365,0.00424188031695853,0
"1771",2017-12-04,21.5358200073242,0.00520561618308919,-0.0495606811390523
"1772",2017-12-05,21.7101211547852,0.00462773422757721,0.00806096880333307
"1773",2017-12-06,22.058723449707,0.00919285786079082,0.0159295804845407
"1774",2017-12-07,22.1168231964111,0.00371744351790895,0.00263040458419228
"1775",2017-12-08,22.4654235839844,0.00509752843455755,0.0156388480881891
"1776",2017-12-11,22.4557399749756,0.00347507167784347,-0.000431137948868177
"1777",2017-12-12,22.058723449707,0.00344481075369668,-0.0178381147235132
"1778",2017-12-13,22.4073238372803,0.00704044000140433,0.0156797174863477
"1779",2017-12-14,22.2233390808105,0.00289163644567066,-0.00824481585826708
"1780",2017-12-15,23.3756618499756,0.0137268166185052,0.050552342625994
"1781",2017-12-18,22.8527584075928,0.00491105968859835,-0.0226235611004109
"1782",2017-12-19,22.7462425231934,0.00247574320982236,-0.0046718601707143
"1783",2017-12-20,22.4944744110107,0.00398983421129064,-0.0111302706228509
"1784",2017-12-21,22.0296726226807,0.00774790238687661,-0.0208793971364467
"1785",2017-12-22,21.6810703277588,0.00385045671889276,-0.0159507554665539
"1786",2017-12-25,21.3518371582031,0.00324472251599088,-0.0153017591772548
"1787",2017-12-26,21.9231548309326,0.00429945929266506,0.0264055909553313
"1788",2017-12-27,21.7585372924805,0.00431020614397067,-0.00753717677877175
"1789",2017-12-28,22.2814407348633,0.00760903560369693,0.0237478781947087
"1790",2017-12-29,22.078088760376,0.00635516197455249,-0.00916842001159868
"1791",2018-01-02,22.4751071929932,0.00508855224284896,0.017822691881908
"1792",2018-01-03,24.7216491699219,0.0106574664850486,0.095270994579105
"1793",2018-01-04,24.3924160003662,0.00628812900895633,-0.0134070800302215
"1794",2018-01-05,24.121280670166,0.00726440560323574,-0.0111777981001113
"1795",2018-01-08,23.6467952728271,0.00457944936938995,-0.0198668669057356
"1796",2018-01-09,23.4628124237061,0.00255260798663236,-0.00781088162324828
"1797",2018-01-10,23.8307800292969,0.005016399120939,0.0155613059564579
"1798",2018-01-11,23.5209121704102,0.00396977501883567,-0.013088118621027
"1799",2018-01-12,23.24977684021,0.00622964035338694,-0.011594371317166
"1800",2018-01-15,23.5693283081055,0.00816134663485191,0.0136506850783049
"1801",2018-01-16,23.8210964202881,0.00608301622440637,0.0106253734719308
"1802",2018-01-17,23.6080627441406,0.00433540848618238,-0.00898329688079702
"1803",2018-01-18,23.9372978210449,0.00320290752838503,0.0138495254007673
"1804",2018-01-19,23.5305957794189,0.00429413828868496,-0.0171362983759376
"1805",2018-01-22,23.4240779876709,0.00557477373855348,-0.00453705524598425
"1806",2018-01-23,23.7436294555664,0.00340171295013624,0.0135497938847422
"1807",2018-01-24,23.7823619842529,0.00631648319131358,0.00162995178378411
"1808",2018-01-25,24.16969871521,0.00578419414942714,0.0161555165666409
"1809",2018-01-26,23.9082469940186,0.00323935611661392,-0.0108762674718887
"1810",2018-01-29,22.9399089813232,0.00491403096913425,-0.0413453179192245
"1811",2018-01-30,22.949592590332,0.00671961611727069,0.000422040284635106
"1812",2018-01-31,22.0006217956543,0.00744025892592168,-0.0422294678959916
"1813",2018-02-01,20.9741840362549,0.00581777194567541,-0.0477783665291809
"1814",2018-02-02,21.2453193664551,0.0136654529938394,0.0128442561319448
"1815",2018-02-05,21.0322856903076,0.00516638155553488,-0.0100779350636429
"1816",2018-02-06,18.9309940338135,0.0159873464567697,-0.105258196063467
"1817",2018-02-07,19.0084609985352,0.00914937415488329,0.00408372088180364
"1818",2018-02-08,19.2699108123779,0.00356781924994336,0.0136606583457763
"1819",2018-02-09,18.1079063415527,0.00609667323612313,-0.0621961967544298
"1820",2018-02-12,18.4855575561523,0.00310830134073788,0.0206410972137445
"1821",2018-02-13,18.863208770752,0.00615806279403349,0.020223644480581
"1822",2018-02-14,19.0375099182129,0.00357349924383145,0.00919784016321934
"1823",2018-02-22,20.1607818603516,0.00910941646519933,0.0573279860025768
"1824",2018-02-23,20.422233581543,0.00658806719740007,0.0128849636020827
"1825",2018-02-26,21.0226020812988,0.00856667666118379,0.0289739597159482
"1826",2018-02-27,20.6255836486816,0.0024010178917936,-0.0190659185864428
"1827",2018-02-28,20.4803333282471,0.00770322474789129,-0.00706715410608627
"1828",2018-03-01,20.6352672576904,0.00592817244825824,0.00753653895753104
"1829",2018-03-02,20.5287494659424,0.00369137566687483,-0.00517529813517603
"1830",2018-03-05,20.6449508666992,0.00225273916341826,0.00564446276784514
"1831",2018-03-06,20.9160842895508,0.00644790942285892,0.0130476668031556
"1832",2018-03-07,20.5868492126465,0.00371445015863646,-0.0158659620218145
"1833",2018-03-08,22.6494083404541,0.0173416321354541,0.0954812455498928
"1834",2018-03-09,22.6494083404541,0.00956833266609188,0
"1835",2018-03-12,22.5428905487061,0.00495741312142656,-0.00471398851647953
"1836",2018-03-13,21.6713886260986,0.00370647093686761,-0.03942684716516
"1837",2018-03-14,21.7101211547852,0.00578412358209793,0.00178567040078104
"1838",2018-03-15,21.8069553375244,0.00539009615473334,0.00445040661599139
"1839",2018-03-16,21.9812564849854,0.00352711631661847,0.00796114117487479
"1840",2018-03-19,21.8941059112549,0.00337838731830726,-0.00397264813725817
"1841",2018-03-20,22.2717571258545,0.00847204525750685,0.017101915056644
"1842",2018-03-21,21.6132869720459,0.00571114176720462,-0.0300111160177408
"1843",2018-03-22,21.5261363983154,0.00288553845339522,-0.00404041989821069
"1844",2018-03-23,19.376428604126,0.00899961429772225,-0.105210536339383
"1845",2018-03-26,19.967113494873,0.0118601758517506,0.0300292879833952
"1846",2018-03-27,20.3641319274902,0.00346825253257238,0.0196885195744669
"1847",2018-03-28,20.7902011871338,0.0113551032722343,0.020706664448384
"1848",2018-03-29,21.2840518951416,0.00731406444870627,0.0234762760203928
"1849",2018-03-30,21.6520214080811,0.0067956099710983,0.0171407627145155
"1850",2018-04-02,21.0807018280029,0.00472508381305555,-0.0267408010013495
"1851",2018-04-03,20.8967170715332,0.00537002663022135,-0.00876594795180452
"1852",2018-04-04,20.2576160430908,0.00481728817357774,-0.0310612449779559
"1853",2018-04-09,19.9477481842041,0.00437941574603035,-0.0154145597446957
"1854",2018-04-10,20.1123638153076,0.00427931002770101,0.00821847715564594
"1855",2018-04-11,20.0639476776123,0.00252052254750142,-0.00241018447605601
