"","date","close","realized_vol","log_rtn"
"1533",2016-05-23,17.027759552002,0.00369393565086609,0.0157390936253408
"1534",2016-05-24,16.8110961914062,0.00350414270866089,-0.0128057711570237
"1535",2016-05-25,17.1557884216309,0.00480619795712298,0.0202964779950681
"1536",2016-05-26,17.4413909912109,0.00647538110966983,0.0165105400085723
"1537",2016-05-27,17.5004806518555,0.00687621586383554,0.00338217240197025
"1538",2016-05-30,17.5103282928467,0.00519900731686167,0.000562548626994896
"1539",2016-05-31,18.7512168884277,0.00701338378693963,0.0684677560270082
"1540",2016-06-01,18.5440769195557,0.00524499022894562,-0.0111082164893834
"1541",2016-06-02,18.7808094024658,0.00561622669654374,0.0126851374869861
"1542",2016-06-03,18.6723079681396,0.00467237163308916,-0.00579400303528166
"1543",2016-06-06,19.0076789855957,0.00583344461355094,0.0178014856646334
"1544",2016-06-07,18.6624431610107,0.00363606560289421,-0.018329937418569
"1545",2016-06-08,18.4059829711914,0.00357817267999189,-0.0138373439957933
"1546",2016-06-13,16.5614395141602,0.0102469323211143,-0.105598700876448
"1547",2016-06-14,16.6403503417969,0.00305384281469501,0.00475341700320087
"1548",2016-06-15,17.1236801147461,0.00633145021881242,0.0286318182205481
"1549",2016-06-16,16.7981719970703,0.00461271889465656,-0.0191922367956852
"1550",2016-06-17,17.2617740631104,0.00433215151821793,0.0272243942354637
"1551",2016-06-20,17.1138153076172,0.00447587494236023,-0.00860841497732334
"1552",2016-06-21,16.8080348968506,0.00381119180577687,-0.0180290103035912
"1553",2016-06-22,17.0546321868896,0.00358336484190157,0.0145648096006741
"1554",2016-06-23,16.8672180175781,0.00302311543123065,-0.011049873465776
"1555",2016-06-24,16.758716583252,0.00693210001349396,-0.00645345993671276
"1556",2016-06-27,17.1039524078369,0.00473191089817925,0.0203910558187199
"1557",2016-06-28,17.5478267669678,0.00402686000127089,0.0256205395399163
"1558",2016-06-29,17.311092376709,0.00380974216043074,-0.0135826374206922
"1559",2016-06-30,17.5083694458008,0.00533656974461766,0.0113315467667197
"1560",2016-07-01,17.2420463562012,0.00390515009808113,-0.0153280643012121
"1561",2016-07-04,17.4294586181641,0.00405215638608498,0.0108108423562521
"1562",2016-07-05,17.7451038360596,0.00417479258772016,0.0179478389452661
"1563",2016-07-06,17.9127883911133,0.00506178282013952,0.00940525536853709
"1564",2016-07-07,17.5774173736572,0.00322535363920422,-0.0188999186248919
"1565",2016-07-08,17.3604125976562,0.00294184280528068,-0.0124224982962948
"1566",2016-07-11,17.2913646697998,0.00358064444452426,-0.00398525124467497
"1567",2016-07-12,17.4195957183838,0.00330460378695813,0.00738853840395937
"1568",2016-07-13,17.8437423706055,0.00415187262030152,0.0240571160342715
"1569",2016-07-14,18.1593856811523,0.00587285710169311,0.0175346651811621
"1570",2016-07-15,18.0804748535156,0.00486611128988096,-0.00435492582956654
"1571",2016-07-18,18.3961181640625,0.00542507442449972,0.017307054372329
"1572",2016-07-19,18.7610816955566,0.00838858597528617,0.0196449285803348
"1573",2016-07-20,18.4454383850098,0.00338709903900618,-0.0169675036813808
"1574",2016-07-21,18.3961181640625,0.00372974731723506,-0.00267742489895406
"1575",2016-07-22,18.5243492126465,0.00516156118129542,0.00694636733020948
"1576",2016-07-25,18.7610816955566,0.00514516615937508,0.0126985612501254
"1577",2016-07-26,18.9484958648682,0.00333268769571347,0.00993995289889416
"1578",2016-07-27,17.4195957183838,0.0145007619108255,-0.0841287912374251
"1579",2016-07-28,17.3209571838379,0.00532990165464075,-0.00567859699213003
"1580",2016-07-29,16.8672180175781,0.00543810195466269,-0.0265451903827616
"1581",2016-08-01,16.965856552124,0.00912854320340813,0.00583091044914674
"1582",2016-08-02,17.0250415802002,0.00203054856910658,0.00348240800569455
"1583",2016-08-03,17.2124538421631,0.00231479708208835,0.0109478880697775
"1584",2016-08-04,17.2617740631104,0.00346805583272011,0.00286128262139762
"1585",2016-08-05,17.0151767730713,0.00468773702662921,-0.0143887678784016
"1586",2016-08-08,16.8376274108887,0.00415037558419464,-0.0104895883493819
"1587",2016-08-09,17.1335430145264,0.00388090447723785,0.0174220131215583
"1588",2016-08-10,16.877082824707,0.00306557698799803,-0.0150814661285947
"1589",2016-08-11,16.4529361724854,0.00435015491478645,-0.0254527037790582
"1590",2016-08-12,16.6699409484863,0.00273014279668413,0.0131032023616857
"1591",2016-08-15,17.0250415802002,0.0033233891338026,0.0210781399610172
"1592",2016-08-16,17.0349044799805,0.00320793843137891,0.000579149481829688
"1593",2016-08-17,17.0546321868896,0.00249302478698064,0.00115740552910504
"1594",2016-08-18,17.557689666748,0.00435569460771498,0.0290701622522671
"1595",2016-08-19,17.7352390289307,0.00457277506399891,0.0100615543447833
"1596",2016-08-22,17.1236801147461,0.00593605003332332,-0.0350912583565886
"1597",2016-08-23,17.0250415802002,0.00368871692518931,-0.00577701325139657
"1598",2016-08-24,16.9165382385254,0.00265930301028552,-0.00639355692143928
"1599",2016-08-25,16.5515747070312,0.00492831885415182,-0.0218104916558155
"1600",2016-08-26,16.6206226348877,0.0020929347429171,0.00416300595736763
"1601",2016-08-29,16.7192611694336,0.00257204386323535,0.00591716653399876
"1602",2016-08-30,16.7981719970703,0.00451735117906142,0.0047086525415998
"1603",2016-08-31,16.5910301208496,0.00347813039389646,-0.0124078756379262
"1604",2016-09-01,16.5022563934326,0.00168942995251585,-0.00536507247880502
"1605",2016-09-02,16.5121192932129,0.00362339565331893,0.000597491236381753
"1606",2016-09-05,16.4529361724854,0.00122073941301027,-0.00359066189806478
"1607",2016-09-06,16.6107578277588,0.00395829147929312,0.00954659536183833
"1608",2016-09-07,16.5614395141602,0.00258143480648365,-0.00297347501148781
"1609",2016-09-08,16.5121192932129,0.0015651214413358,-0.00298245845228573
"1610",2016-09-09,16.3148422241211,0.00473671903279375,-0.0120193545143858
"1611",2016-09-12,15.732873916626,0.00398709877519463,-0.036322856113463
"1612",2016-09-13,15.7526016235352,0.00243597032828304,0.001253130794586
"1613",2016-09-14,15.4665489196777,0.00275260603182739,-0.0183259764939501
"1614",2016-09-19,15.7723293304443,0.0031427471218943,0.0195775389169173
"1615",2016-09-20,16.1471557617188,0.00288905999917395,0.0234868238331725
"1616",2016-09-21,16.0090618133545,0.00369788256572049,-0.00858899508208566
"1617",2016-09-22,16.0485172271729,0.00365109950918035,0.00246153545722771
"1618",2016-09-23,15.8216485977173,0.00281549258118925,-0.0142372940817874
"1619",2016-09-26,15.5158681869507,0.00465071650969488,-0.019515912383417
"1620",2016-09-27,15.7131462097168,0.00245366760456131,0.0126344459374503
"1621",2016-09-28,15.4764127731323,0.00307846444468888,-0.015180591875176
"1622",2016-09-29,15.8512401580811,0.00918055700627735,0.023930632368935
"1623",2016-09-30,15.8216485977173,0.00287734234405577,-0.00186857404779239
"1624",2016-10-10,16.0978374481201,0.00311601670965433,0.0173057763494451
"1625",2016-10-11,16.1668834686279,0.00229406734871955,0.00427997663986224
"1626",2016-10-12,15.9893341064453,0.00229127728368075,-0.0110430380121929
"1627",2016-10-13,15.9597425460815,0.00168627650992149,-0.00185242091015425
"1628",2016-10-14,15.9794702529907,0.00203213845545029,0.00123532846861663
"1629",2016-10-17,16.0287895202637,0.00413308470313138,0.00308166121200681
"1630",2016-10-18,16.2063388824463,0.0029497916788985,0.0110160043703615
"1631",2016-10-19,16.3444328308105,0.00551568518679707,0.00848488497084077
"1632",2016-10-20,16.285249710083,0.0034761024965894,-0.0036275673570394
"1633",2016-10-21,16.4529361724854,0.00301349179787329,0.0102441796539572
"1634",2016-10-24,16.4233436584473,0.00245889295060466,-0.00180023543918795
"1635",2016-10-25,16.3838882446289,0.00235039598170681,-0.00240528874591295
"1636",2016-10-26,18.0212917327881,0.0112194591987197,0.0952555050683479
"1637",2016-10-27,17.902925491333,0.00778863191582682,-0.00658979813302452
"1638",2016-10-28,17.7253761291504,0.00585104389274779,-0.00996684230721323
"1639",2016-10-31,18.2185688018799,0.00950738457645654,0.0274440453514844
"1640",2016-11-01,18.6229877471924,0.00700427595462675,0.0219553802027437
"1641",2016-11-02,18.4848937988281,0.00686885212488641,-0.00744287089975071
"1642",2016-11-03,19.1161804199219,0.00746441406686107,0.0335812717243811
"1643",2016-11-04,20.0532493591309,0.0126444656969638,0.047856084587099
"1644",2016-11-07,19.6389656066895,0.00360228014958052,-0.0208755695658729
"1645",2016-11-08,19.7573337554932,0.00478062380392521,0.00600911795800085
"1646",2016-11-09,19.4515533447266,0.00805267944488683,-0.0155978214558705
"1647",2016-11-10,19.6784210205078,0.00634971821383558,0.0115957253498959
"1648",2016-11-11,19.9151554107666,0.00421781344801295,0.0119583645997126
"1649",2016-12-01,21.5032386779785,0.0196738604436114,0.076722539666942
"1650",2016-12-02,21.3750076293945,0.0129205658468035,-0.00598118822067484
"1651",2016-12-05,20.506986618042,0.0107789180179211,-0.0414567330356941
"1652",2016-12-06,19.6586933135986,0.00652920317197673,-0.042245990419294
"1653",2016-12-07,19.8954277038574,0.00566412795269664,0.0119702934069754
"1654",2016-12-08,21.0692272186279,0.0121473960060809,0.0573236085812332
"1655",2016-12-09,21.0593643188477,0.00676192213390793,-0.000468228326679032
"1656",2016-12-12,20.2406616210938,0.0107516508628154,-0.0396517892858252
"1657",2016-12-13,21.3059597015381,0.0101698381450657,0.0512932990992261
"1658",2016-12-14,21.4144630432129,0.00699850196497214,0.00507970511602718
"1659",2016-12-15,21.9767036437988,0.00772736699328869,0.0259164301294867
"1660",2016-12-16,21.7991542816162,0.0078668974527178,-0.00811179239770921
"1661",2016-12-19,21.7103786468506,0.00725608767855988,-0.00408074975690376
"1662",2016-12-20,22.0950698852539,0.00644515997260768,0.0175640766576413
"1663",2016-12-21,23.5943794250488,0.00868653852997819,0.0656540221894373
"1664",2016-12-22,24.7977714538574,0.00848742159909192,0.0497452646902432
"1665",2016-12-23,26.2083034515381,0.0100525107627418,0.0553224977862929
"1666",2016-12-26,26.0307540893555,0.00699611928090694,-0.00679759759129084
"1667",2016-12-27,25.4882411956787,0.0109237167183149,-0.0210614723664539
"1668",2016-12-28,25.9222526550293,0.0088857944791418,0.0168845594648235
"1669",2016-12-29,25.8137493133545,0.0069514161192519,-0.0041945065961615
"1670",2016-12-30,23.2491436004639,0.01727489706569,-0.104638972132562
"1671",2017-01-03,24.2651214599609,0.00881219546014846,0.0427716914402994
"1672",2017-01-04,23.5450592041016,0.00731808397034076,-0.0301239902057997
"1673",2017-02-10,21.187593460083,0.0105434051968375,-0.105500201974508
"1674",2017-02-13,20.7535839080811,0.0100341122894784,-0.0206968460019747
"1675",2017-02-14,20.7338562011719,0.00505201979596638,-0.000951020759251797
"1676",2017-02-15,20.9212703704834,0.00535389138543984,0.00899843305445769
"1677",2017-02-16,20.5365791320801,0.00326792810054293,-0.0185587185263558
"1678",2017-02-17,19.4712810516357,0.00448550582809862,-0.0532670305929717
"1679",2017-02-20,19.8165168762207,0.00563717760546851,0.0175751622285034
"1680",2017-02-21,20.2209339141846,0.00430585233468752,0.0202026245421307
"1681",2017-02-22,19.9842014312744,0.0037022928381455,-0.0117763672109956
"1682",2017-02-23,19.8362445831299,0.00311135294370553,-0.00743123414431057
"1683",2017-02-24,19.9940662384033,0.00270971474593818,0.00792474263800669
"1684",2017-02-27,20.2110710144043,0.00601038760054681,0.0107949828381129
"1685",2017-02-28,20.1913433074951,0.00299930709754902,-0.000976560871824184
"1686",2017-03-01,20.4675312042236,0.00749390296808005,0.0135858234217321
"1687",2017-03-02,19.954610824585,0.00312609237499869,-0.0253795511827626
"1688",2017-03-03,19.5107364654541,0.00350373194184481,-0.0224953336350375
"1689",2017-03-06,19.5699195861816,0.00214748409805413,0.00302877034060645
"1690",2017-03-07,19.7573337554932,0.00445500153307673,0.00953107944912457
"1691",2017-03-08,19.8461074829102,0.00233679491403999,0.00448313951142465
"1692",2017-03-09,20.1124324798584,0.0050587009484795,0.0133302638646868
"1693",2017-03-10,19.826379776001,0.00256986068338097,-0.014324792309877
"1694",2017-03-13,19.6192378997803,0.00470271817268001,-0.0105027525254489
"1695",2017-03-14,19.5896472930908,0.00338797573660647,-0.00150938299631642
"1696",2017-03-15,19.481143951416,0.00281265351129186,-0.00555420646244409
"1697",2017-03-16,19.6586933135986,0.00350208418588643,0.00907262740299197
"1698",2017-03-17,19.5501918792725,0.00246946005321622,-0.00553454711875512
"1699",2017-03-20,18.8991756439209,0.00487827941397779,-0.0338667967891575
"1700",2017-03-21,18.9189033508301,0.00494091755037818,0.00104329512354795
"1701",2017-03-22,18.3566627502441,0.00343189687414467,-0.0301689982593967
"1702",2017-03-23,18.366527557373,0.00394486382325139,0.000537252198600235
"1703",2017-03-24,18.8399925231934,0.00510057747902942,0.0254520188366869
"1704",2017-03-27,18.8991756439209,0.00621722965558574,0.00313643210056158
"1705",2017-03-28,19.2444114685059,0.00341788649018156,0.0181024008697537
"1706",2017-03-29,18.7709465026855,0.00426039290867692,-0.024910429578183
"1707",2017-03-30,18.2185688018799,0.00361132894990461,-0.0298689378752761
"1708",2017-04-17,17.222318649292,0.0133416873683276,-0.0562351992483916
"1709",2017-04-18,16.758716583252,0.00733544169940611,-0.0272876226149532
"1710",2017-04-19,16.8474903106689,0.00339858399247509,0.00528318677470896
"1711",2017-04-20,15.8906955718994,0.00916224438245934,-0.0584679489364155
"1712",2017-04-21,15.5158681869507,0.00588458744281121,-0.023870499538563
"1713",2017-04-24,14.2828845977783,0.0139325710606776,-0.082801315086086
"1714",2017-04-25,14.2631568908691,0.0049401486544337,-0.00138216782580214
"1715",2017-04-26,14.3124761581421,0.00280622251021829,0.00345184417501487
"1716",2017-04-27,14.5294809341431,0.00893005052161751,0.0150481377035474
"1717",2017-04-28,14.9733552932739,0.00769944206114773,0.0300925545944395
"1718",2017-05-02,14.6675758361816,0.00652967321617034,-0.0206329756449017
"1719",2017-05-03,14.8056697845459,0.00437178987000556,0.00937086879937965
"1720",2017-05-04,14.7366228103638,0.00253386945080203,-0.00467445779209497
"1721",2017-05-05,14.5196170806885,0.00407413091683513,-0.0148351059712786
"1722",2017-05-08,14.9338998794556,0.0204613908831319,0.0281331511940923
"1723",2017-05-09,14.7366228103638,0.00345866158353949,-0.0132980452228137
"1724",2017-05-10,14.026424407959,0.00674761859082366,-0.0493927348502803
"1725",2017-05-11,13.4345922470093,0.011516141498185,-0.0431101167647459
"1726",2017-05-12,13.3951358795166,0.00359136922803813,-0.00294124455910127
"1727",2017-05-15,13.3754081726074,0.00263277918821818,-0.00147383709810356
"1728",2017-05-16,13.6910524368286,0.00673304575349532,0.0233247027715517
"1729",2017-05-17,13.9179210662842,0.00446384900108097,0.0164347824000712
"1730",2017-06-05,15.3087272644043,0.0146304719958381,0.0952457801487867
"1731",2017-06-06,15.17063331604,0.00346206228315024,-0.00906153479976002
"1732",2017-06-07,15.4172296524048,0.00621988724965763,0.0161241522021895
"1733",2017-06-08,15.683554649353,0.00873036707621479,0.017126996188499
"1734",2017-06-09,15.3975019454956,0.00390180655110293,-0.0184074038754334
"1735",2017-06-12,15.0128107070923,0.00486551074595874,-0.0253014011794974
"1736",2017-06-13,15.5264072418213,0.00908835936604056,0.0336383835562835
"1737",2017-06-14,15.546160697937,0.0032515216420046,0.00127144037886229
"1738",2017-06-15,15.7041902542114,0.00446701778213026,0.0101138642306875
"1739",2017-06-16,16.0103721618652,0.0100900675616412,0.019309200409749
"1740",2017-06-19,16.0301265716553,0.00545120310709814,0.00123309018735362
"1741",2017-06-20,15.8918504714966,0.0021408448954541,-0.00866343364830024
"1742",2017-06-21,15.9116039276123,0.0039669556507052,0.00124222094920778
"1743",2017-06-22,16.2276630401611,0.00599234460349339,0.0196687312123465
"1744",2017-06-23,16.928918838501,0.00841712043883002,0.0423059523876992
"1745",2017-06-26,16.8103981018066,0.00362568851181328,-0.00702570383532075
"1746",2017-06-27,16.928918838501,0.0043447255468403,0.00702570383532075
"1747",2017-06-28,16.9980583190918,0.00295550634970604,0.00407578759416038
"1748",2017-06-29,16.830150604248,0.00318434462863782,-0.0099271642873191
"1749",2017-06-30,16.8894119262695,0.00354636933435481,0.00351495562742699
"1750",2017-07-03,16.9881801605225,0.00243416056314642,0.00583090520947183
"1751",2017-07-04,16.9091663360596,0.00278650461206837,-0.00466195591899288
"1752",2017-07-05,15.7140674591064,0.0113130899479878,-0.0732995339648905
"1753",2017-07-06,14.7362594604492,0.00630601917429779,-0.0642452410658545
"1754",2017-07-07,14.7461357116699,0.00504113641994519,0.000669976203254485
"1755",2017-07-10,14.3806924819946,0.00649909771871127,-0.0250945557680406
"1756",2017-07-11,14.3806924819946,0.00269400615364493,0
"1757",2017-07-12,14.5584754943848,0.00355419423740444,0.0122868251865356
"1758",2017-07-13,14.5485992431641,0.00196540429422503,-0.000678615195018661
"1759",2017-07-14,14.3806924819946,0.00231521415717876,-0.0116082099915169
"1760",2017-07-17,13.1658401489258,0.0141693291576872,-0.088260899274736
"1761",2017-07-18,13.4127616882324,0.00444724309151952,0.0185810107693856
"1762",2017-07-19,13.5510368347168,0.00278766959284876,0.0102564450268536
"1763",2017-07-20,13.748574256897,0.00553678347580346,0.0144720647633063
"1764",2017-07-21,13.9263572692871,0.0063740469047688,0.0128481227013517
"1765",2017-07-24,13.748574256897,0.00168193708211168,-0.0128481227013517
"1766",2017-07-25,13.5707912445068,0.00281251514758541,-0.0130153478174124
"1767",2017-07-26,13.4028844833374,0.0027616699808638,-0.0124498367691337
"1768",2017-07-27,13.738697052002,0.00340980363015019,0.0247465097345283
"1769",2017-07-28,13.649806022644,0.00147841739577787,-0.00649114274216167
"1770",2017-07-31,13.5806674957275,0.00358644806283269,-0.00507803696029097
"1771",2017-08-01,13.7683277130127,0.0034020518931017,0.0137235873655639
"1772",2017-08-02,13.8078355789185,0.00415301885241091,0.00286536546208582
"1773",2017-08-10,13.0769481658936,0.00749769813331897,-0.0543852284468294
"1774",2017-08-11,13.0868253707886,0.00624533239228627,0.000755029113089556
"1775",2017-08-14,13.5016527175903,0.00497821432989946,0.0312060742081401
"1776",2017-08-15,13.3535003662109,0.00306330443902925,-0.0110335512823498
"1777",2017-08-16,13.4621458053589,0.00334745472092261,0.00810318221965955
"1778",2017-08-17,13.7683277130127,0.00520587029657576,0.0224891287262041
"1779",2017-08-18,13.7090673446655,0.00396062371710796,-0.0043133972563969
"1780",2017-08-21,13.8868503570557,0.00360348199755933,0.0128849110181268
"1781",2017-08-22,13.7189435958862,0.0026349681477646,-0.0121647529527862
"1782",2017-08-23,13.6102981567383,0.00280128910288131,-0.00795089834412899
"1783",2017-08-24,13.5510368347168,0.00325866259545812,-0.00436366003921451
"1784",2017-08-25,13.6794366836548,0.00207136422544252,0.0094306696855937
"1785",2017-08-28,13.9658651351929,0.00407297690157146,0.0207224144736857
"1786",2017-08-29,13.748574256897,0.00340261989093378,-0.0156810193959731
"1787",2017-08-30,13.6794366836548,0.00180604257388702,-0.00504139507771262
"1788",2017-08-31,13.9856185913086,0.00248545094809785,0.0221358249099621
"1789",2017-09-01,13.8967266082764,0.00257055072116703,-0.0063762415654165
"1790",2017-09-04,13.8078355789185,0.00231342581775111,-0.00641708999365376
"1791",2017-09-05,14.0547561645508,0.0040604224005925,0.0177246289436184
"1792",2017-09-06,13.8670969009399,0.00190155596217148,-0.0134419509177754
"1793",2017-09-07,13.9066038131714,0.00328447948871853,0.00284491715987345
"1794",2017-09-08,13.9856185913086,0.00240475624208654,0.00566573637335388
"1795",2017-09-11,13.9362344741821,0.00157649736429378,-0.00353731312203376
"1796",2017-09-12,13.738697052002,0.00324614918301074,-0.0142757915622336
"1797",2017-09-13,13.8275890350342,0.00413532640472945,0.00644934837188282
"1798",2017-09-14,14.2720470428467,0.00547074949655717,0.0316370701470752
"1799",2017-09-15,14.8942890167236,0.00675857655021241,0.0426749800139787
"1800",2017-09-18,14.5979833602905,0.00421692316993665,-0.0200944588432672
"1801",2017-09-19,14.5189685821533,0.0057522133457448,-0.00542742057988299
"1802",2017-09-20,14.538722038269,0.00468218235667593,0.00135960282712411
"1803",2017-09-21,14.262170791626,0.00401247436163618,-0.0192049425865455
"1804",2017-09-22,14.2918014526367,0.0028512735228569,0.00207541503459252
"1805",2017-09-25,13.9066038131714,0.00389542260309281,-0.0273222260740442
"1806",2017-09-26,13.7288208007812,0.0034817275175952,-0.0128664905628222
"1807",2017-09-27,13.7288208007812,0.00189040287171509,0
"1808",2017-09-28,13.748574256897,0.00385522298304891,0.00143779710392655
"1809",2017-09-29,13.758451461792,0.00307828904272394,0.00071815872937675
"1810",2017-10-09,13.8868503570557,0.00130937860992622,0.00928908784344662
"1811",2017-10-10,14.4893379211426,0.00794076107216423,0.04247068826432
"1812",2017-10-11,14.3905696868896,0.0068662801915794,-0.00683995396838233
"1813",2017-10-12,14.5485992431641,0.00529991098543435,0.0109216078379464
"1814",2017-10-13,14.7066287994385,0.00481474778314129,0.0108036138441117
"1815",2017-10-16,14.0843868255615,0.00456325840285882,-0.0432314643604212
"1816",2017-10-17,13.9559879302979,0.00265393669550352,-0.00915820803475897
"1817",2017-10-18,13.9856185913086,0.00343796707105719,0.00212089967661067
"1818",2017-10-19,13.4226379394531,0.00456429089291596,-0.0410868781660025
"1819",2017-10-20,13.6300525665283,0.00270602865947345,0.0153344223844187
"1820",2017-10-23,13.639928817749,0.00193308661897581,0.000724331382066623
"1821",2017-10-24,13.639928817749,0.00315755440286582,0
"1822",2017-10-25,13.6794366836548,0.00264887307210182,0.00289229948955505
"1823",2017-10-26,13.738697052002,0.00220004425529286,0.0043227202256948
"1824",2017-10-27,13.6201753616333,0.00232380254735443,-0.00866427753489463
"1825",2017-10-30,13.0176877975464,0.00641421368101873,-0.0452431434463398
"1826",2017-10-31,13.1065788269043,0.00238374632655986,0.00680527217805693
"1827",2017-11-01,13.106575012207,0.00373060185551203,-2.91052140610759e-07
"1828",2017-11-02,12.9189147949219,0.00303737283683932,-0.0144215129958774
"1829",2017-11-03,12.9781761169434,0.00348955589830406,0.00457668590375881
"1830",2017-11-06,12.9880533218384,0.00302270597220185,0.0007607731723005
"1831",2017-11-07,13.1460819244385,0.0024868728430837,0.0120938020112082
"1832",2017-11-08,13.1362056732178,0.00291452394026255,-0.00075155190725873
"1833",2017-11-09,13.1263284683228,0.00249499217877564,-0.00075218981591707
"1834",2017-11-10,12.9880533218384,0.00199377989770304,-0.0105900602880324
"1835",2017-11-13,12.9287919998169,0.0031732023156512,-0.00457319743735951
"1836",2017-11-14,12.3065500259399,0.00695678998910705,-0.0493251191915927
"1837",2017-11-15,11.9806146621704,0.00519266976178074,-0.0268417443418332
"1838",2017-11-16,12.32630443573,0.0227907858798852,0.0284456521679166
"1839",2017-11-17,11.2497282028198,0.00839028140721918,-0.0913915822896141
"1840",2017-11-20,11.1213293075562,0.00712007692418153,-0.0114791448849569
"1841",2017-11-21,11.1509590148926,0.00441199920720392,0.00266068078744874
"1842",2017-11-22,11.1410827636719,0.00400455374782937,-0.000886078714994909
"1843",2017-11-23,10.6867475509644,0.00488294342756708,-0.0416349986004967
"1844",2017-11-24,10.7558851242065,0.00482084727330563,0.00644863099405368
"1845",2017-11-27,10.7262554168701,0.00502101544989204,-0.00275854504060069
"1846",2017-11-28,10.825023651123,0.00368476313025086,0.00916594559773642
"1847",2017-11-29,10.8348999023438,0.0033630954228151,0.000911937835862631
"1848",2017-11-30,10.7163782119751,0.00239881246098706,-0.0109991513864616
"1849",2017-12-01,10.9534225463867,0.00494950799930992,0.0218787235424345
"1850",2017-12-04,10.6669940948486,0.00299602327481594,-0.0264976586867025
"1851",2017-12-05,10.0645065307617,0.00868762908156185,-0.0581392804029863
"1852",2017-12-06,10.1336441040039,0.00576515308784163,0.00684595778252328
"1853",2017-12-07,10.311427116394,0.00553155650024973,0.017391721618313
"1854",2017-12-08,10.420072555542,0.00471846437275118,0.0104812903544151
"1855",2017-12-11,10.4694566726685,0.00383701221701277,0.00472813040316167
"1856",2017-12-12,10.4003190994263,0.0044018136200849,-0.00662564149421252
"1857",2017-12-13,10.5583486557007,0.00320931771041907,0.0150804004350733
"1858",2017-12-14,10.4595804214478,0.00470941740342231,-0.00939854358889569
"1859",2017-12-15,10.3410577774048,0.00254943615512278,-0.0113961817563144
"1860",2017-12-18,10.4793338775635,0.00380942134073399,0.0132829521679669
"1861",2017-12-19,10.4101963043213,0.00197024186218289,-0.0066193758390094
"1862",2017-12-20,10.0151224136353,0.00397401571389651,-0.0386895476605233
"1863",2017-12-21,10.0842599868774,0.00328345388307473,0.00687959903921076
"1864",2017-12-22,10.0941371917725,0.00259790146540958,0.000978988132351866
"1865",2017-12-25,10.0052452087402,0.00313668433132701,-0.00884530288854668
"1866",2017-12-26,10.1830282211304,0.00363358665741458,0.0176129582270907
"1867",2017-12-27,10.0743827819824,0.00231173936035735,-0.0107265909602874
"1868",2017-12-28,10.1040134429932,0.00210076757292792,0.00293687188792902
"1869",2017-12-29,10.1533975601196,0.00256185512919325,0.00487566895388358
"1870",2018-01-02,10.2719202041626,0.00224987450426066,0.0116055941673858
"1871",2018-01-03,10.7361316680908,0.0071946256319623,0.0442008656894735
"1872",2018-01-04,10.5781021118164,0.00290440590067705,-0.0148288184981356
"1873",2018-01-05,10.7163782119751,0.00471244322473541,0.0129872193744007
"1874",2018-01-08,10.9435453414917,0.00729016166910667,0.0209765707315523
"1875",2018-01-09,10.933669090271,0.00561750278175136,-0.000902880201903766
"1876",2018-01-10,10.6768712997437,0.00504016984029001,-0.0237670945746999
"1877",2018-01-11,10.8842849731445,0.00317974695283511,0.0192401621850626
"1878",2018-01-12,10.9040384292603,0.00838066514300623,0.00181321537806634
"1879",2018-01-15,10.4694566726685,0.00495750489695882,-0.0406710889069188
"1880",2018-01-16,10.6373634338379,0.00396568476835025,0.0159105258270023
"1881",2018-01-17,10.4793338775635,0.00379511590098053,-0.0149675400633846
"1882",2018-01-18,10.4595804214478,0.00377454941407881,-0.00188677041165253
"1883",2018-01-19,10.6077327728271,0.0037736169161505,0.0140648968677657
"1884",2018-01-22,10.815146446228,0.00417890618101716,0.0193643583145779
"1885",2018-01-23,10.6966247558594,0.00357773142647677,-0.0110193520147823
"1886",2018-01-24,10.7855157852173,0.00272239152382103,0.00827585468321557
"1887",2018-01-25,10.7262554168701,0.00344318373392892,-0.00550958986103822
"1888",2018-01-26,10.7756395339966,0.00282900640513092,0.00459347458194292
"1889",2018-01-29,10.429949760437,0.0044794840446003,-0.0326065355630458
"1890",2018-01-30,11.4768953323364,0.0108956714475756,0.0956544607128529
"1891",2018-01-31,11.9608612060547,0.0106282639878038,0.0413038402438679
"1892",2018-02-01,11.2497282028198,0.0153825747740229,-0.0612957845160711
"1893",2018-02-02,12.0299987792969,0.0219383996403376,0.0670594599057721
"1894",2018-02-05,12.5238409042358,0.0163968490583599,0.0402306715976186
"1895",2018-02-06,11.6546783447266,0.0123482859676762,-0.071926426055791
"1896",2018-02-07,11.6744327545166,0.0136293814852764,0.00169354198087035
"1897",2018-02-08,11.4077577590942,0.00662877942425782,-0.0231075868922055
"1898",2018-02-09,10.2719202041626,0.0113471601618224,-0.104879650514413
"1899",2018-02-12,10.2225360870361,0.00491323296877548,-0.00481927522304515
"1900",2018-02-13,10.4595804214478,0.00818294443744872,0.0229236417519076
"1901",2018-02-14,11.0126838684082,0.00973565066368727,0.0515293422996992
"1902",2018-02-22,11.5756635665894,0.0109323698568368,0.0498572384366081
"1903",2018-02-23,11.5559101104736,0.00532375397080568,-0.00170792192465852
"1904",2018-02-26,11.7830772399902,0.00638749874204588,0.0194673659439513
"1905",2018-02-27,11.9904909133911,0.0080594028930407,0.0174495418546146
"1906",2018-02-28,11.6250476837158,0.00488523967438512,-0.0309518584801336
"1907",2018-03-01,12.1287670135498,0.00911901906132843,0.0424180168118906
